0.164062 0.921875 0.000000
0.164062 0.929688 0.000000
0.164062 0.937500 0.000000
0.164062 0.945312 0.000000
0.164062 0.953125 0.000000
0.164062 0.960938 0.000000
0.164062 0.968750 0.000000
0.164062 0.976562 0.000000
0.164062 0.984375 0.000000
0.164062 0.992188 0.000000
0.171875 0.000000 -1.000527
0.171875 0.007812 -3.020903
0.171875 0.015625 -4.983971
0.171875 0.023438 -6.942902
0.171875 0.031250 -5.097698
0.171875 0.039062 -9.029547
0.171875 0.046875 -9.386934
0.171875 0.054688 -8.044137
0.171875 0.062500 -8.952335
0.171875 0.070312 -13.328234
0.171875 0.078125 -9.156848
0.171875 0.085938 -11.763703
0.171875 0.093750 -16.896151
0.171875 0.101562 -12.754469
0.171875 0.109375 -11.284311
0.171875 0.117188 -11.692887
0.171875 0.125000 -11.383731
0.171875 0.132812 -9.457697
0.171875 0.140625 -2.845110
0.171875 0.148438 -3.330107
0.171875 0.156250 -9.858137
0.171875 0.164062 -5.985487
0.171875 0.171875 5.018193
0.171875 0.179688 7.953487
0.171875 0.187500 4.489306
0.171875 0.195312 4.667587
0.171875 0.203125 3.958487
0.171875 0.210938 -3.187883
0.171875 0.218750 -4.573349
0.171875 0.226562 -0.870582
0.171875 0.234375 0.000000
0.171875 0.242188 0.000000
0.171875 0.250000 0.000000
0.171875 0.257812 0.000000
0.171875 0.265625 0.000000
0.171875 0.273438 0.000000
0.171875 0.281250 0.000000
0.171875 0.289062 0.000000
0.171875 0.296875 0.000000
0.171875 0.304688 0.000000
0.171875 0.312500 0.000000
0.171875 0.320312 0.000000
0.171875 0.328125 0.000000
0.171875 0.335938 0.000000
0.171875 0.343750 0.000000
0.171875 0.351562 0.000000
0.171875 0.359375 0.000000
0.171875 0.367188 0.000000
0.171875 0.375000 0.000000
0.171875 0.382812 0.000000
0.171875 0.390625 0.000000
0.171875 0.398438 0.000000
0.171875 0.406250 0.000000
0.171875 0.414062 0.000000
0.171875 0.421875 0.000000
0.171875 0.429688 0.000000
0.171875 0.437500 0.000000
0.171875 0.445312 0.000000
0.171875 0.453125 0.000000
0.171875 0.460938 0.000000
0.171875 0.468750 0.000000
0.171875 0.476562 0.000000
0.171875 0.484375 0.000000
0.171875 0.492188 0.000000
0.171875 0.500000 0.000000
0.171875 0.507812 0.000000
0.171875 0.515625 0.000000
0.171875 0.523438 0.000000
0.171875 0.531250 0.000000
0.171875 0.539062 0.000000
0.171875 0.546875 0.000000
0.171875 0.554688 -0.187965
0.171875 0.562500 0.985550
0.171875 0.570312 -0.268123
0.171875 0.578125 -0.784185
0.171875 0.585938 -1.268345
0.171875 0.593750 -1.892681
0.171875 0.601562 -1.517200
0.171875 0.609375 0.054023
0.171875 0.617188 -0.878343
0.171875 0.625000 -0.164072
0.171875 0.632812 0.039422
0.171875 0.640625 -1.481807
0.171875 0.648438 -0.477505
0.171875 0.656250 0.924289
0.171875 0.664062 1.462162
0.171875 0.671875 -0.825301
0.171875 0.679688 3.097358
0.171875 0.687500 -1.473584
0.171875 0.695312 3.757177
0.171875 0.703125 -1.473584
0.171875 0.710938 3.097358
0.171875 0.718750 -0.825301
0.171875 0.726562 1.462162
0.171875 0.734375 0.924289
0.171875 0.742188 -0.477505
0.171875 0.750000 -1.481807
0.171875 0.757812 0.039422
0.171875 0.765625 -0.164072
0.171875 0.773438 -0.878343
0.171875 0.781250 0.054023
0.171875 0.789062 -1.517200
0.171875 0.796875 -1.892681
0.171875 0.804688 -1.268345
0.171875 0.812500 -0.784185
0.171875 0.820312 -0.268123
0.171875 0.828125 0.985550
0.171875 0.835938 -0.187965
0.171875 0.843750 0.000000
0.171875 0.851562 0.000000
0.171875 0.859375 0.000000
0.171875 0.867188 0.000000
0.171875 0.875000 0.000000
0.171875 0.882812 0.000000
0.171875 0.890625 0.000000
0.171875 0.898438 0.000000
0.171875 0.906250 0.000000
0.171875 0.914062 0.000000
0.171875 0.921875 0.000000
0.171875 0.929688 0.000000
0.171875 0.937500 0.000000
0.171875 0.945312 0.000000
0.171875 0.953125 0.000000
0.171875 0.960938 0.000000
0.171875 0.968750 0.000000
0.171875 0.976562 0.000000
0.171875 0.984375 0.000000
0.171875 0.992188 0.000000
0.179688 0.000000 -2.354919
0.179688 0.007812 -4.087827
0.179688 0.015625 -6.351194
0.179688 0.023438 -8.048045
0.179688 0.031250 -11.495425
0.179688 0.039062 -14.977691
0.179688 0.046875 -14.559038
0.179688 0.054688 -14.831431
0.179688 0.062500 -17.837147
0.179688 0.070312 -17.815459
0.179688 0.078125 -16.116790
0.179688 0.085938 -21.595720
0.179688 0.093750 -22.065118
0.179688 0.101562 -18.235217
0.179688 0.109375 -16.400326
0.179688 0.117188 -16.638034
0.179688 0.125000 -16.517866
0.179688 0.132812 -9.431964
0.179688 0.140625 -2.781026
0.179688 0.148438 -7.554870
0.179688 0.156250 -10.494567
0.179688 0.164062 0.683052
0.179688 0.171875 10.042240
0.179688 0.179688 8.071376
0.179688 0.187500 3.580628
0.179688 0.195312 3.911533
0.179688 0.203125 -0.906892
0.179688 0.210938 -7.764406
0.179688 0.218750 -5.133338
0.179688 0.226562 -0.358654
0.179688 0.234375 0.000000
0.179688 0.242188 0.000000
0.179688 0.250000 0.000000
0.179688 0.257812 0.000000
0.179688 0.265625 0.000000
0.179688 0.273438 0.000000
0.179688 0.281250 0.000000
0.179688 0.289062 0.000000
0.179688 0.296875 0.000000
0.179688 0.304688 0.000000
0.179688 0.312500 0.000000
0.179688 0.320312 0.000000
0.179688 0.328125 0.000000
0.179688 0.335938 0.000000
0.179688 0.343750 0.000000
0.179688 0.351562 0.000000
0.179688 0.359375 0.000000
0.179688 0.367188 0.000000
0.179688 0.375000 0.000000
0.179688 0.382812 0.000000
0.179688 0.390625 0.000000
0.179688 0.398438 0.000000
0.179688 0.406250 0.000000
0.179688 0.414062 0.000000
0.179688 0.421875 0.000000
0.179688 0.429688 0.000000
0.179688 0.437500 0.000000
0.179688 0.445312 0.000000
0.179688 0.453125 0.000000
0.179688 0.460938 0.000000
0.179688 0.468750 0.000000
0.179688 0.476562 0.000000
0.179688 0.484375 0.000000
0.179688 0.492188 0.000000
0.179688 0.500000 0.000000
0.179688 0.507812 0.000000
0.179688 0.515625 0.000000
0.179688 0.523438 0.000000
0.179688 0.531250 0.000000
0.179688 0.539062 0.000000
0.179688 0.546875 0.000000
0.179688 0.554688 -0.638826
0.179688 0.562500 1.063267
0.179688 0.570312 -0.464285
0.179688 0.578125 -1.119933
0.179688 0.585938 -1.516532
0.179688 0.593750 -1.739229
0.179688 0.601562 -0.981827
0.179688 0.609375 0.845761
0.179688 0.617188 -0.334251
0.179688 0.625000 0.300923
0.179688 0.632812 -0.667801
0.179688 0.640625 0.455619
0.179688 0.648438 1.999311
0.179688 0.656250 -0.796903
0.179688 0.664062 -0.021333
0.179688 0.671875 0.904872
0.179688 0.679688 -1.420138
0.179688 0.687500 -1.409432
0.179688 0.695312 -5.313215
0.179688 0.703125 -1.409432
0.179688 0.710938 -1.420138
0.179688 0.718750 0.904872
0.179688 0.726562 -0.021333
0.179688 0.734375 -0.796903
0.179688 0.742188 1.999311
0.179688 0.750000 0.455619
0.179688 0.757812 -0.667801
0.179688 0.765625 0.300923
0.179688 0.773438 -0.334251
0.179688 0.781250 0.845761
0.179688 0.789062 -0.981827
0.179688 0.796875 -1.739229
0.179688 0.804688 -1.454794
0.179688 0.812500 -1.076331
0.179688 0.820312 -0.464707
0.179688 0.828125 0.968627
0.179688 0.835938 -0.638826
0.179688 0.843750 0.000000
0.179688 0.851562 0.000000
0.179688 0.859375 0.000000
0.179688 0.867188 0.000000
0.179688 0.875000 0.000000
0.179688 0.882812 0.000000
0.179688 0.890625 0.000000
0.179688 0.898438 0.000000
0.179688 0.906250 0.000000
0.179688 0.914062 0.000000
0.179688 0.921875 0.000000
0.179688 0.929688 0.000000
0.179688 0.937500 0.000000
0.179688 0.945312 0.000000
0.179688 0.953125 0.000000
0.179688 0.960938 0.000000
0.179688 0.968750 0.000000
0.179688 0.976562 0.000000
0.179688 0.984375 0.000000
0.179688 0.992188 0.000000
0.187500 0.000000 -2.556453
0.187500 0.007812 -4.878600
0.187500 0.015625 -7.066832
0.187500 0.023438 -9.771043
0.187500 0.031250 -14.256943
0.187500 0.039062 -16.256517
0.187500 0.046875 -17.910539
0.187500 0.054688 -21.138913
0.187500 0.062500 -22.465488
0.187500 0.070312 -20.979333
0.187500 0.078125 -23.757968
0.187500 0.085938 -27.200252
0.187500 0.093750 -24.452283
0.187500 0.101562 -19.938550
0.187500 0.109375 -20.396376
0.187500 0.117188 -20.983386
0.187500 0.125000 -15.560681
0.187500 0.132812 -5.448965
0.187500 0.140625 -4.980000
0.187500 0.148438 -9.842756
0.187500 0.156250 -4.989452
0.187500 0.164062 8.584304
0.187500 0.171875 12.066989
0.187500 0.179688 5.881382
0.187500 0.187500 2.022645
0.187500 0.195312 -0.471074
0.187500 0.203125 -7.597093
0.187500 0.210938 -10.333547
0.187500 0.218750 -3.549020
0.187500 0.226562 0.840549
0.187500 0.234375 0.201681
0.187500 0.242188 0.000000
0.187500 0.250000 0.000000
0.187500 0.257812 0.000000
0.187500 0.265625 0.000000
0.187500 0.273438 0.000000
0.187500 0.281250 0.000000
0.187500 0.289062 0.000000
0.187500 0.296875 0.000000
0.187500 0.304688 0.000000
0.187500 0.312500 0.000000
0.187500 0.320312 0.000000
0.187500 0.328125 0.000000
0.187500 0.335938 0.000000
0.187500 0.343750 0.000000
0.187500 0.351562 0.000000
0.187500 0.359375 0.000000
0.187500 0.367188 0.000000
0.187500 0.375000 0.000000
0.187500 0.382812 0.000000
0.187500 0.390625 0.000000
0.187500 0.398438 0.000000
0.187500 0.406250 0.000000
0.187500 0.414062 0.000000
0.187500 0.421875 0.000000
0.187500 0.429688 0.000000
0.187500 0.437500 0.000000
0.187500 0.445312 0.000000
0.187500 0.453125 0.000000
0.187500 0.460938 0.000000
0.187500 0.468750 0.000000
0.187500 0.476562 0.000000
0.187500 0.484375 0.000000
0.187500 0.492188 0.000000
0.187500 0.500000 0.000000
0.187500 0.507812 0.000000
0.187500 0.515625 0.000000
0.187500 0.523438 0.000000
0.187500 0.531250 0.000000
0.187500 0.539062 0.000000
0.187500 0.546875 -0.268419
0.187500 0.554688 -0.839352
0.187500 0.562500 0.741093
0.187500 0.570312 -0.584788
0.187500 0.578125 -1.600813
0.187500 0.585938 -1.006032
0.187500 0.593750 -0.969120
0.187500 0.601562 -0.775194
0.187500 0.609375 0.281854
0.187500 0.617188 -0.832897
0.187500 0.625000 -0.063427
0.187500 0.632812 0.105756
0.187500 0.640625 -0.145758
0.187500 0.648438 -0.257678
0.187500 0.656250 0.694281
0.187500 0.664062 2.068362
0.187500 0.671875 -0.977035
0.187500 0.679688 1.052876
0.187500 0.687500 -5.238106
0.187500 0.695312 -24.682246
0.187500 0.703125 -5.238106
0.187500 0.710938 1.052876
0.187500 0.718750 -0.977035
0.187500 0.726562 2.068362
0.187500 0.734375 0.694281
0.187500 0.742188 -0.257678
0.187500 0.750000 -0.145758
0.187500 0.757812 0.105756
0.187500 0.765625 -0.063427
0.187500 0.773438 -0.832897
0.187500 0.781250 0.281854
0.187500 0.789062 -0.775194
0.187500 0.796875 -1.051630
0.187500 0.804688 -1.406801
0.187500 0.812500 -1.800973
0.187500 0.820312 -0.634694
0.187500 0.828125 0.982037
0.187500 0.835938 -0.745758
0.187500 0.843750 -0.239492
0.187500 0.851562 0.000000
0.187500 0.859375 0.000000
0.187500 0.867188 0.000000
0.187500 0.875000 0.000000
0.187500 0.882812 0.000000
0.187500 0.890625 0.000000
0.187500 0.898438 0.000000
0.187500 0.906250 0.000000
0.187500 0.914062 0.000000
0.187500 0.921875 0.000000
0.187500 0.929688 0.000000
0.187500 0.937500 0.000000
0.187500 0.945312 0.000000
0.187500 0.953125 0.000000
0.187500 0.960938 0.000000
0.187500 0.968750 0.000000
0.187500 0.976562 0.000000
0.187500 0.984375 0.000000
0.187500 0.992188 0.000000
0.195312 0.000000 -1.787744
0.195312 0.007812 -4.127990
0.195312 0.015625 -4.859857
0.195312 0.023438 -7.780676
0.195312 0.031250 -11.425957
0.195312 0.039062 -15.318085
0.195312 0.046875 -19.010977
0.195312 0.054688 -22.327140
0.195312 0.062500 -22.276018
0.195312 0.070312 -23.342999
0.195312 0.078125 -27.490905
0.195312 0.085938 -28.631131
0.195312 0.093750 -23.248127
0.195312 0.101562 -22.006422
0.195312 0.109375 -23.585901
0.195312 0.117188 -19.445590
0.195312 0.125000 -9.918501
0.195312 0.132812 -3.967798
0.195312 0.140625 -7.373958
0.195312 0.148438 -7.010807
0.195312 0.156250 5.126751
0.195312 0.164062 14.728621
0.195312 0.171875 10.594906
0.195312 0.179688 3.065085
0.195312 0.187500 -0.611195
0.195312 0.195312 -6.272386
0.195312 0.203125 -12.424949
0.195312 0.210938 -8.848443
0.195312 0.218750 0.515962
0.195312 0.226562 2.129213
0.195312 0.234375 0.226681
0.195312 0.242188 0.000000
0.195312 0.250000 0.000000
0.195312 0.257812 0.000000
0.195312 0.265625 0.000000
0.195312 0.273438 0.000000
0.195312 0.281250 0.000000
0.195312 0.289062 0.000000
0.195312 0.296875 0.000000
0.195312 0.304688 0.000000
0.195312 0.312500 0.000000
0.195312 0.320312 0.000000
0.195312 0.328125 0.000000
0.195312 0.335938 0.000000
0.195312 0.343750 0.000000
0.195312 0.351562 0.000000
0.195312 0.359375 0.000000
0.195312 0.367188 0.000000
0.195312 0.375000 0.000000
0.195312 0.382812 0.000000
0.195312 0.390625 0.000000
0.195312 0.398438 0.000000
0.195312 0.406250 0.000000
0.195312 0.414062 0.000000
0.195312 0.421875 0.000000
0.195312 0.429688 0.000000
0.195312 0.437500 0.000000
0.195312 0.445312 0.000000
0.195312 0.453125 0.000000
0.195312 0.460938 0.000000
0.195312 0.468750 0.000000
0.195312 0.476562 0.000000
0.195312 0.484375 0.000000
0.195312 0.492188 0.000000
0.195312 0.500000 0.000000
0.195312 0.507812 0.000000
0.195312 0.515625 0.000000
0.195312 0.523438 0.000000
0.195312 0.531250 0.000000
0.195312 0.539062 0.130119
0.195312 0.546875 -0.410313
0.195312 0.554688 -0.795493
0.195312 0.562500 0.542153
0.195312 0.570312 -0.731213
0.195312 0.578125 -1.576753
0.195312 0.585938 -0.164070
0.195312 0.593750 -0.328348
0.195312 0.601562 -0.518249
0.195312 0.609375 0.422897
0.195312 0.617188 -0.773849
0.195312 0.625000 0.420668
0.195312 0.632812 -0.679829
0.195312 0.640625 0.404420
0.195312 0.648438 1.321578
0.195312 0.656250 -1.292616
0.195312 0.664062 0.945683
0.195312 0.671875 -0.031650
0.195312 0.679688 1.783633
0.195312 0.687500 -3.532881
0.195312 0.695312 -1.967372
0.195312 0.703125 -3.532881
0.195312 0.710938 1.783633
0.195312 0.718750 -0.031650
0.195312 0.726562 0.945683
0.195312 0.734375 -1.292616
0.195312 0.742188 1.321578
0.195312 0.750000 0.404420
0.195312 0.757812 -0.679829
0.195312 0.765625 0.420668
0.195312 0.773438 -0.773849
0.195312 0.781250 0.422897
0.195312 0.789062 -0.543249
0.195312 0.796875 -0.500308
0.195312 0.804688 -0.424544
0.195312 0.812500 -1.430619
0.195312 0.820312 -0.400888
0.195312 0.828125 0.905153
0.195312 0.835938 -0.669731
0.195312 0.843750 -0.282010
0.195312 0.851562 0.310320
0.195312 0.859375 0.000000
0.195312 0.867188 0.000000
0.195312 0.875000 0.000000
0.195312 0.882812 0.000000
0.195312 0.890625 0.000000
0.195312 0.898438 0.000000
0.195312 0.906250 0.000000
0.195312 0.914062 0.000000
0.195312 0.921875 0.000000
0.195312 0.929688 0.000000
0.195312 0.937500 0.000000
0.195312 0.945312 0.000000
0.195312 0.953125 0.000000
0.195312 0.960938 0.000000
0.195312 0.968750 0.000000
0.195312 0.976562 0.000000
0.195312 0.984375 0.000000
0.195312 0.992188 0.000000
0.203125 0.000000 -0.621584
0.203125 0.007812 -2.258226
0.203125 0.015625 -4.038808
0.203125 0.023438 -5.612454
0.203125 0.031250 -9.006938
0.203125 0.039062 -12.256918
0.203125 0.046875 -16.506040
0.203125 0.054688 -18.732252
0.203125 0.062500 -21.453660
0.203125 0.070312 -25.168749
0.203125 0.078125 -26.825394
0.203125 0.085938 -24.204462
0.203125 0.093750 -21.203603
0.203125 0.101562 -21.788655
0.203125 0.109375 -19.713657
0.203125 0.117188 -11.539666
0.203125 0.125000 -3.059474
0.203125 0.132812 -2.652780
0.203125 0.140625 -4.038597
0.203125 0.148438 3.777876
0.203125 0.156250 16.149760
0.203125 0.164062 16.939630
0.203125 0.171875 7.521407
0.203125 0.179688 0.261216
0.203125 0.187500 -5.033673
0.203125 0.195312 -11.669126
0.203125 0.203125 -12.124975
0.203125 0.210938 -2.278351
0.203125 0.218750 4.551668
0.203125 0.226562 2.616879
0.203125 0.234375 0.158285
0.203125 0.242188 0.000000
0.203125 0.250000 0.000000
0.203125 0.257812 0.000000
0.203125 0.265625 0.000000
0.203125 0.273438 0.000000
0.203125 0.281250 0.000000
0.203125 0.289062 0.000000
0.203125 0.296875 0.000000
0.203125 0.304688 0.000000
0.203125 0.312500 0.000000
0.203125 0.320312 0.000000
0.203125 0.328125 0.000000
0.203125 0.335938 0.000000
0.203125 0.343750 0.000000
0.203125 0.351562 0.000000
0.203125 0.359375 0.000000
0.203125 0.367188 0.000000
0.203125 0.375000 0.000000
0.203125 0.382812 0.000000
0.203125 0.390625 0.000000
0.203125 0.398438 0.000000
0.203125 0.406250 0.000000
0.203125 0.414062 0.000000
0.203125 0.421875 0.000000
0.203125 0.429688 0.000000
0.203125 0.437500 0.000000
0.203125 0.445312 0.000000
0.203125 0.453125 0.000000
0.203125 0.460938 0.000000
0.203125 0.468750 0.000000
0.203125 0.476562 0.000000
0.203125 0.484375 0.000000
0.203125 0.492188 0.000000
0.203125 0.500000 0.000000
0.203125 0.507812 0.000000
0.203125 0.515625 0.000000
0.203125 0.523438 0.000000
0.203125 0.531250 0.000000
0.203125 0.539062 0.869400
0.203125 0.546875 0.033651
0.203125 0.554688 0.203068
0.203125 0.562500 1.280045
0.203125 0.570312 0.254866
0.203125 0.578125 -1.482008
0.203125 0.585938 0.219004
0.203125 0.593750 -0.239802
0.203125 0.601562 -0.367195
0.203125 0.609375 0.929704
0.203125 0.617188 -0.516574
0.203125 0.625000 0.426783
0.203125 0.632812 -0.260523
0.203125 0.640625 -1.108802
0.203125 0.648438 0.935523
0.203125 0.656250 0.508310
0.203125 0.664062 3.431083
0.203125 0.671875 -0.521042
0.203125 0.679688 3.838609
0.203125 0.687500 -0.462393
0.203125 0.695312 2.169462
0.203125 0.703125 -0.462393
0.203125 0.710938 3.838609
0.203125 0.718750 -0.521042
0.203125 0.726562 3.431083
0.203125 0.734375 0.508310
0.203125 0.742188 0.935523
0.203125 0.750000 -1.108802
0.203125 0.757812 -0.260523
0.203125 0.765625 0.426783
0.203125 0.773438 -0.386455
0.203125 0.781250 0.925844
0.203125 0.789062 -0.367195
0.203125 0.796875 -0.436755
0.203125 0.804688 0.233041
0.203125 0.812500 -1.116689
0.203125 0.820312 0.478168
0.203125 0.828125 1.400159
0.203125 0.835938 0.010497
0.203125 0.843750 0.114197
0.203125 0.851562 0.734584
0.203125 0.859375 0.000000
0.203125 0.867188 0.000000
0.203125 0.875000 0.000000
0.203125 0.882812 0.000000
0.203125 0.890625 0.000000
0.203125 0.898438 0.000000
0.203125 0.906250 0.000000
0.203125 0.914062 0.000000
0.203125 0.921875 0.000000
0.203125 0.929688 0.000000
0.203125 0.937500 0.000000
0.203125 0.945312 0.000000
0.203125 0.953125 0.000000
0.203125 0.960938 0.000000
0.203125 0.968750 0.000000
0.203125 0.976562 0.000000
0.203125 0.984375 0.000000
0.203125 0.992188 0.000000
0.210938 0.000000 -0.317366
0.210938 0.007812 -2.364472
0.210938 0.015625 -3.408237
0.210938 0.023438 -3.934413
0.210938 0.031250 -5.348917
0.210938 0.039062 -7.612600
0.210938 0.046875 -11.278546
0.210938 0.054688 -14.301147
0.210938 0.062500 -19.376817
0.210938 0.070312 -21.819725
0.210938 0.078125 -20.985691
0.210938 0.085938 -18.432216
0.210938 0.093750 -17.176497
0.210938 0.101562 -15.418561
0.210938 0.109375 -9.270269
0.210938 0.117188 0.299514
0.210938 0.125000 3.304451
0.210938 0.132812 1.990408
0.210938 0.140625 6.892044
0.210938 0.148438 17.745347
0.210938 0.156250 23.283976
0.210938 0.164062 15.794477
0.210938 0.171875 4.838172
0.210938 0.179688 -2.698774
0.210938 0.187500 -9.592726
0.210938 0.195312 -12.312441
0.210938 0.203125 -4.792582
0.210938 0.210938 5.429623
0.210938 0.218750 6.366382
0.210938 0.226562 1.953528
0.210938 0.234375 0.025000
0.210938 0.242188 0.000000
0.210938 0.250000 0.000000
0.210938 0.257812 0.000000
0.210938 0.265625 0.000000
0.210938 0.273438 0.000000
0.210938 0.281250 0.000000
0.210938 0.289062 0.000000
0.210938 0.296875 0.000000
0.210938 0.304688 0.000000
0.210938 0.312500 0.000000
0.210938 0.320312 0.000000
0.210938 0.328125 0.000000
0.210938 0.335938 0.000000
0.210938 0.343750 0.000000
0.210938 0.351562 0.000000
0.210938 0.359375 0.000000
0.210938 0.367188 0.000000
0.210938 0.375000 0.000000
0.210938 0.382812 0.000000
0.210938 0.390625 0.000000
0.210938 0.398438 0.000000
0.210938 0.406250 0.000000
0.210938 0.414062 0.000000
0.210938 0.421875 0.000000
0.210938 0.429688 0.000000
0.210938 0.437500 0.000000
0.210938 0.445312 0.000000
0.210938 0.453125 0.000000
0.210938 0.460938 0.000000
0.210938 0.468750 0.000000
0.210938 0.476562 0.000000
0.210938 0.484375 0.000000
0.210938 0.492188 0.000000
0.210938 0.500000 0.000000
0.210938 0.507812 0.000000
0.210938 0.515625 0.000000
0.210938 0.523438 0.000000
0.210938 0.531250 -0.311105
0.210938 0.539062 1.827174
0.210938 0.546875 0.864084
0.210938 0.554688 0.192816
0.210938 0.562500 1.691923
0.210938 0.570312 1.512601
0.210938 0.578125 -1.003467
0.210938 0.585938 -0.242667
0.210938 0.593750 -0.013958
